386	637	575	121	928	675
451	637	575	260	917	674
482	637	575	336	910	672
513	637	575	418	905	671
544	637	575	512	896	674
575	637	575	620	885	668
606	637	575	740	879	666
637	637	575	875	864	655
668	637	575	978	841	664
800	637	575	1023	689	561
924	637	575	1023	484	416
0	668	575	0	964	676
62	668	575	0	964	679
123	668	575	0	971	679
185	668	575	0	981	679
254	668	575	0	989	548
308	668	575	0	991	669
386	668	575	90	992	648
451	668	575	230	987	653
482	668	575	302	986	652
513	668	575	382	986	652
544	668	575	474	984	650
575	668	575	575	978	645
606	668	575	692	968	639
637	668	575	819	959	634
668	668	575	946	941	566
800	668	575	1023	784	561
924	668	575	1023	562	418
0	800	575	0	1019	687
62	800	575	0	1020	687
123	800	575	0	1020	671
185	800	575	0	1021	648
254	800	575	0	1023	751
308	800	575	0	1023	578
386	800	575	0	1023	515
451	800	575	88	1023	516
482	800	575	151	1023	516
513	800	575	213	1023	516
544	800	575	285	1023	516
575	800	575	363	1023	514
606	800	575	451	1023	517
637	800	575	552	1023	515
668	800	575	662	1023	513
800	800	575	1023	1023	495
924	800	575	1023	928	439
0	924	575	0	1023	721
62	924	575	0	1023	716
123	924	575	0	1023	708
185	924	575	0	1023	688
254	924	575	0	1023	687
308	924	575	0	1023	650
386	924	575	0	1023	558
451	924	575	0	1023	480
482	924	575	18	1023	455
513	924	575	99	1023	458
544	924	575	165	1023	458
575	924	575	231	1023	460
606	924	575	306	1023	462
637	924	575	391	1023	464
668	924	575	488	1023	466
800	924	575	949	1023	474
924	924	575	1023	1023	468
0	0	606	0	2	808
62	0	606	0	2	838
123	0	606	11	0	903
185	0	606	98	0	890
254	0	606	185	0	866
308	0	606	264	0	842
386	0	606	399	0	821
451	0	606	535	0	812
482	0	606	607	0	798
513	0	606	689	0	791
544	0	606	778	0	781
575	0	606	872	0	767
606	0	606	977	0	753
637	0	606	1023	0	727
668	0	606	1023	0	712
800	0	606	1023	0	590
924	0	606	1023	0	493
0	62	606	0	17	805
62	62	606	0	11	832
123	62	606	0	1	943
185	62	606	77	0	961
254	62	606	175	0	930
308	62	606	260	0	896
386	62	606	401	0	860
451	62	606	541	0	832
482	62	606	612	0	819
513	62	606	699	0	806
544	62	606	789	0	790
575	62	606	882	0	774
606	62	606	981	0	762
637	62	606	1023	0	727
668	62	606	1023	0	713
800	62	606	1023	0	587
924	62	606	1023	0	491
0	123	606	0	65	795
62	123	606	0	62	817
123	123	606	0	48	921
185	123	606	50	29	1003
254	123	606	158	18	996
308	123	606	247	4	987
386	123	606	405	0	967
451	123	606	558	0	904
482	123	606	638	0	880
513	123	606	726	0	854
544	123	606	817	0	832
575	123	606	920	0	812
606	123	606	1001	0	787
637	123	606	1023	0	729
668	123	606	1023	0	721
800	123	606	1023	0	580
924	123	606	1023	0	482
0	185	606	0	120	771
62	185	606	0	117	797
123	185	606	0	108	886
185	185	606	29	93	998
254	185	606	146	87	994
308	185	606	234	81	987
386	185	606	395	68	964
451	185	606	553	53	940
482	185	606	643	44	930
513	185	606	742	35	911
544	185	606	846	24	888
575	185	606	967	11	866
606	185	606	1023	1	835
637	185	606	1023	0	804
668	185	606	1023	0	780
800	185	606	1023	0	575
924	185	606	1023	0	468
0	254	606	0	188	741
62	254	606	0	186	762
123	254	606	0	181	824
185	254	606	0	169	985
254	254	606	123	164	986
308	254	606	216	158	979
386	254	606	373	147	962
451	254	606	535	134	936
482	254	606	623	127	922
513	254	606	722	119	906
544	254	606	827	111	884
575	254	606	946	102	863
606	254	606	1023	92	839
637	254	606	1023	81	805
668	254	606	1023	71	799
800	254	606	1023	8	644
924	254	606	1023	3	453
0	308	606	0	250	709
62	308	606	0	249	728
123	308	606	0	246	773
185	308	606	0	239	908
254	308	606	99	232	971
308	308	606	195	226	966
386	308	606	350	215	955
451	308	606	514	202	934
482	308	606	603	196	922
513	308	606	703	187	903
544	308	606	807	178	882
575	308	606	922	169	862
606	308	606	1013	159	836
637	308	606	1023	148	805
668	308	606	1023	137	783
800	308	606	1023	82	637
924	308	606	1023	57	455
0	386	606	0	354	697
62	386	606	0	354	712
123	386	606	0	354	729
185	386	606	0	355	803
254	386	606	52	350	916
308	386	606	155	344	913
386	386	606	311	335	932
451	386	606	471	322	918
482	386	606	562	314	909
513	386	606	658	307	893
544	386	606	761	296	874
575	386	606	878	285	857
606	386	606	988	272	832
637	386	606	1023	259	806
668	386	606	1023	247	786
800	386	606	1023	174	634
924	386	606	1023	121	455
0	451	606	0	459	704
62	451	606	0	461	709
123	451	606	0	462	727
185	451	606	0	465	787
254	451	606	0	470	898
308	451	606	112	467	889
386	451	606	269	457	883
451	451	606	424	443	892
482	451	606	513	434	881
513	451	606	607	427	872
544	451	606	712	417	861
575	451	606	828	403	844
606	451	606	950	388	822
637	451	606	1023	373	803
668	451	606	1023	358	784
800	451	606	1023	267	641
924	451	606	1023	184	455
0	482	606	0	516	709
62	482	606	0	518	716
123	482	606	0	520	730
185	482	606	0	525	771
254	482	606	0	531	853
308	482	606	86	528	866
386	482	606	245	521	865
451	482	606	401	506	875
482	482	606	484	499	869
513	482	606	579	490	862
544	482	606	684	481	851
575	482	606	797	468	835
606	482	606	921	452	816
637	482	606	1023	436	796
668	482	606	1023	418	775
800	482	606	1023	319	654
924	482	606	1023	215	453
0	513	606	0	578	713
62	513	606	0	578	720
123	513	606	0	582	726
185	513	606	0	585	759
254	513	606	0	595	818
308	513	606	61	598	844
386	513	606	221	589	841
451	513	606	374	578	835
482	513	606	457	572	831
513	513	606	550	563	843
544	513	606	650	552	833
575	513	606	763	538	820
606	513	606	886	522	809
637	513	606	1021	506	793
668	513	606	1022	488	773
800	513	606	1023	380	640
924	513	606	1023	258	458
0	544	606	0	643	724
62	544	606	0	643	727
123	544	606	0	647	741
185	544	606	0	653	731
254	544	606	0	664	789
308	544	606	26	672	840
386	544	606	194	662	817
451	544	606	342	650	813
482	544	606	422	642	811
513	544	606	514	634	806
544	544	606	616	623	818
575	544	606	726	612	809
606	544	606	851	597	796
637	544	606	992	585	784
668	544	606	1017	563	764
800	544	606	1023	445	642
924	544	606	1023	303	460
0	575	606	0	711	734
62	575	606	0	711	737
123	575	606	0	715	728
185	575	606	0	722	728
254	575	606	0	733	767
308	575	606	0	747	813
386	575	606	169	740	813
451	575	606	311	729	808
482	575	606	392	721	807
513	575	606	479	712	800
544	575	606	581	706	797
575	575	606	689	694	791
606	575	606	811	682	786
637	575	606	954	667	778
668	575	606	1007	646	760
800	575	606	1023	519	641
924	575	606	1023	356	466
0	606	606	0	782	720
62	606	606	0	784	720
123	606	606	0	787	732
185	606	606	0	794	738
254	606	606	0	811	753
308	606	606	0	826	783
386	606	606	142	826	788
451	606	606	282	817	791
482	606	606	361	810	789
513	606	606	446	800	785
544	606	606	544	795	781
575	606	606	652	785	778
606	606	606	772	772	772
637	606	606	910	761	778
668	606	606	995	739	762
800	606	606	1023	600	638
924	606	606	1023	416	468
0	637	606	0	867	731
62	637	606	0	867	735
123	637	606	0	872	739
185	637	606	0	881	749
254	637	606	0	900	747
308	637	606	0	916	760
386	637	606	116	926	771
451	637	606	256	914	770
482	637	606	331	910	769
513	637	606	414	902	768
544	637	606	508	895	765
575	637	606	615	884	762
606	637	606	734	872	759
637	637	606	869	861	747
668	637	606	978	837	753
800	637	606	1023	688	641
924	637	606	1023	484	472
0	668	606	0	962	747
62	668	606	0	962	747
123	668	606	0	968	750
185	668	606	0	978	753
254	668	606	0	985	728
308	668	606	0	986	744
386	668	606	84	988	743
451	668	606	226	987	743
482	668	606	297	986	743
513	668	606	377	986	743
544	668	606	470	981	738
575	668	606	571	975	743
606	668	606	684	967	734
637	668	606	812	956	728
668	668	606	945	942	648
800	668	606	1023	785	639
924	668	606	1023	565	478
0	800	606	0	1020	856
62	800	606	0	1020	856
123	800	606	0	1020	847
185	800	606	0	1021	820
254	800	606	0	1023	786
308	800	606	0	1023	635
386	800	606	0	1023	583
451	800	606	84	1023	590
482	800	606	147	1023	590
513	800	606	211	1023	590
544	800	606	281	1023	590
575	800	606	358	1023	589
606	800	606	448	1023	589
637	800	606	547	1023	586
668	800	606	659	1023	588
800	800	606	1023	1023	567
924	800	606	1023	928	503
0	924	606	0	1023	754
62	924	606	0	1023	754
123	924	606	0	1023	749
185	924	606	0	1023	775
254	924	606	0	1023	746
308	924	606	0	1023	708
386	924	606	0	1023	627
451	924	606	0	1023	549
482	924	606	11	1023	523
513	924	606	95	1023	523
544	924	606	161	1023	526
575	924	606	227	1023	528
606	924	606	303	1023	530
637	924	606	386	1023	532
668	924	606	484	1023	535
800	924	606	945	1023	544
924	924	606	1023	1023	537
0	0	637	0	3	887
62	0	637	0	2	915
123	0	637	3	0	986
185	0	637	91	0	976
254	0	637	178	0	955
308	0	637	257	0	935
386	0	637	393	0	915
451	0	637	528	0	902
482	0	637	602	0	893
513	0	637	684	0	885
544	0	637	770	0	871
575	0	637	865	0	858
606	0	637	972	0	822
637	0	637	1023	0	822
668	0	637	1023	0	805
800	0	637	1023	0	675
924	0	637	1023	0	549
0	62	637	0	18	883
62	62	637	0	12	908
123	62	637	0	1	1006
185	62	637	70	0	1011
254	62	637	168	0	1002
308	62	637	252	0	984
386	62	637	393	0	944
451	62	637	531	0	925
482	62	637	608	0	917
513	62	637	691	0	902
544	62	637	777	0	887
575	62	637	875	0	870
606	62	637	976	0	853
637	62	637	1023	0	823
668	62	637	1023	0	807
800	62	637	1023	0	671
924	62	637	1023	0	549
0	123	637	0	64	869
62	123	637	0	61	898
123	123	637	0	47	1001
185	123	637	37	26	1023
254	123	637	147	15	1023
308	123	637	234	3	1023
386	123	637	393	0	1023
451	123	637	547	0	1003
482	123	637	629	0	987
513	123	637	716	0	960
544	123	637	806	0	937
575	123	637	912	0	910
606	123	637	996	0	887
637	123	637	1023	0	827
668	123	637	1023	0	815
800	123	637	1023	0	661
924	123	637	1023	0	539
0	185	637	0	117	848
62	185	637	0	115	876
123	185	637	0	104	967
185	185	637	11	89	1023
254	185	637	136	84	1023
308	185	637	224	78	1023
386	185	637	383	65	1023
451	185	637	542	51	1023
482	185	637	632	43	1022
513	185	637	728	33	1013
544	185	637	834	22	992
575	185	637	953	8	972
606	185	637	1023	1	941
637	185	637	1023	0	910
668	185	637	1023	0	884
800	185	637	1023	0	654
924	185	637	1023	0	526
0	254	637	0	185	812
62	254	637	0	183	835
123	254	637	0	177	908
185	254	637	0	165	1020
254	254	637	114	159	1023
308	254	637	206	155	1023
386	254	637	362	144	1023
451	254	637	523	131	1023
482	254	637	613	125	1022
513	254	637	711	118	1011
544	254	637	816	108	991
575	254	637	932	100	972
606	254	637	1021	90	948
637	254	637	1023	80	911
668	254	637	1023	69	903
800	254	637	1023	8	732
924	254	637	1023	3	510
0	308	637	0	246	781
62	308	637	0	245	801
123	308	637	0	243	850
185	308	637	0	235	979
254	308	637	91	227	1023
308	308	637	186	222	1023
386	308	637	340	210	1023
451	308	637	503	200	1023
482	308	637	593	193	1023
513	308	637	688	185	1008
544	308	637	796	177	990
575	308	637	913	167	970
606	308	637	1008	157	946
637	308	637	1023	146	912
668	308	637	1023	136	890
800	308	637	1023	82	726
924	308	637	1023	55	512
0	386	637	0	352	766
62	386	637	0	353	778
123	386	637	0	353	803
185	386	637	0	352	919
254	386	637	40	345	1021
308	386	637	147	341	1018
386	386	637	303	330	1023
451	386	637	461	320	1023
482	386	637	551	312	1013
513	386	637	646	303	1000
544	386	637	752	294	987
575	386	637	870	283	969
606	386	637	981	270	946
637	386	637	1023	257	918
668	386	637	1023	245	895
800	386	637	1023	174	723
924	386	637	1023	119	514
0	451	637	0	458	799
62	451	637	0	459	782
123	451	637	0	461	797
185	451	637	0	463	869
254	451	637	0	465	1006
308	451	637	104	462	998
386	451	637	262	451	993
451	451	637	417	441	1001
482	451	637	502	432	995
513	451	637	597	423	987
544	451	637	704	415	975
575	451	637	818	402	957
606	451	637	940	386	937
637	451	637	1023	372	912
668	451	637	1023	357	891
800	451	637	1023	268	729
924	451	637	1023	183	514
0	482	637	0	515	787
62	482	637	0	517	794
123	482	637	0	518	804
185	482	637	0	523	849
254	482	637	0	528	952
308	482	637	80	526	980
386	482	637	238	517	979
451	482	637	393	505	985
482	482	637	476	497	982
513	482	637	572	488	976
544	482	637	675	478	961
575	482	637	788	465	945
606	482	637	911	451	926
637	482	637	1023	435	908
668	482	637	1023	418	885
800	482	637	1023	318	744
924	482	637	1023	215	516
0	513	637	0	577	779
62	513	637	0	576	783
123	513	637	0	578	810
185	513	637	0	583	838
254	513	637	0	592	911
308	513	637	53	596	958
386	513	637	213	586	958
451	513	637	367	574	951
482	513	637	449	567	966
513	513	637	541	560	960
544	513	637	642	546	949
575	513	637	754	535	935
606	513	637	876	521	918
637	513	637	1015	505	903
668	513	637	1020	485	877
800	513	637	1023	378	728
924	513	637	1023	258	516
0	544	637	0	642	787
62	544	637	0	642	791
123	544	637	0	646	810
185	544	637	0	652	824
254	544	637	0	659	879
308	544	637	14	666	931
386	544	637	188	657	928
451	544	637	336	646	923
482	544	637	416	640	921
513	544	637	508	631	916
544	544	637	608	621	930
575	544	637	718	610	919
606	544	637	841	597	904
637	544	637	981	581	897
668	544	637	1014	562	874
800	544	637	1023	446	730
924	544	637	1023	304	523
0	575	637	0	709	793
62	575	637	0	709	797
123	575	637	0	713	813
185	575	637	0	719	817
254	575	637	0	731	854
308	575	637	0	742	919
386	575	637	163	735	906
451	575	637	305	725	902
482	575	637	387	719	899
513	575	637	474	710	898
544	575	637	571	701	893
575	575	637	683	692	904
606	575	637	807	679	894
637	575	637	945	667	884
668	575	637	1006	647	864
800	575	637	1023	520	732
924	575	637	1023	357	528
0	606	637	0	782	802
62	606	637	0	784	805
123	606	637	0	787	817
185	606	637	0	794	811
254	606	637	0	807	835
308	606	637	0	823	881
386	606	637	136	823	902
451	606	637	276	812	899
482	606	637	355	806	895
513	606	637	439	799	894
544	606	637	536	789	887
575	606	637	646	782	884
606	606	637	766	772	880
637	606	637	903	760	874
668	606	637	994	738	857
800	606	637	1023	599	725
924	606	637	1023	416	532
0	637	637	0	866	790
62	637	637	0	869	794
123	637	637	0	872	803
185	637	637	0	880	819
254	637	637	0	895	829
308	637	637	0	914	857
386	637	637	110	920	876
451	637	637	250	913	876
482	637	637	325	908	877
513	637	637	408	899	876
544	637	637	501	893	873
575	637	637	608	884	869
606	637	637	727	873	865
637	637	637	862	862	862
668	637	637	973	838	859
800	637	637	1023	689	728
924	637	637	1023	484	537
0	668	637	0	960	806
62	668	637	0	964	810
123	668	637	0	967	814
185	668	637	0	976	825
254	668	637	0	984	777
308	668	637	0	986	820
386	668	637	78	987	856
451	668	637	221	987	853
482	668	637	293	986	853
513	668	637	374	983	853
544	668	637	463	981	846
575	668	637	564	975	843
606	668	637	679	965	832
637	668	637	805	955	826
668	668	637	941	939	741
800	668	637	1023	784	729
924	668	637	1023	562	542
0	800	637	0	1020	864
62	800	637	0	1020	864
123	800	637	0	1020	854
185	800	637	0	1021	845
254	800	637	0	1023	826
308	800	637	0	1023	700
386	800	637	0	1023	659
451	800	637	80	1023	676
482	800	637	143	1023	676
513	800	637	208	1023	676
544	800	637	278	1023	676
575	800	637	354	1023	673
606	800	637	442	1023	673
637	800	637	542	1023	671
668	800	637	654	1023	668
800	800	637	1023	1023	647
924	800	637	1023	930	574
0	924	637	0	1023	801
62	924	637	0	1023	801
123	924	637	0	1023	796
185	924	637	0	1023	789
254	924	637	0	1023	775
308	924	637	0	1023	758
386	924	637	0	1023	701
451	924	637	0	1023	624
482	924	637	4	1023	596
513	924	637	91	1023	596
544	924	637	158	1023	599
575	924	637	224	1023	604
606	924	637	299	1023	604
637	924	637	383	1023	607
668	924	637	480	1023	609
800	924	637	943	1023	619
924	924	637	1023	1023	617
0	0	668	0	3	964
62	0	668	0	2	992
123	0	668	2	0	1017
185	0	668	86	0	1014
254	0	668	171	0	1010
308	0	668	249	0	1001
386	0	668	384	0	993
451	0	668	521	0	987
482	0	668	596	0	986
513	0	668	677	0	986
544	0	668	762	0	971
575	0	668	860	0	958
606	0	668	963	0	925
637	0	668	1023	0	837
668	0	668	1023	0	836
800	0	668	1023	0	771
924	0	668	1023	0	614
0	62	668	0	19	962
62	62	668	0	14	988
123	62	668	0	2	1021
185	62	668	64	0	1023
254	62	668	161	0	1023
308	62	668	242	0	1023
386	62	668	384	0	1016
451	62	668	524	0	1011
482	62	668	601	0	1009
513	62	668	684	0	1009
544	62	668	769	0	989
575	62	668	869	0	954
606	62	668	968	0	936
637	62	668	1023	0	931
668	62	668	1023	0	908
800	62	668	1023	0	767
924	62	668	1023	0	612
0	123	668	0	62	948
62	123	668	0	59	977
123	123	668	0	47	1018
185	123	668	22	22	1023
254	123	668	138	11	1023
308	123	668	224	2	1023
386	123	668	380	0	1023
451	123	668	534	0	1023
482	123	668	617	0	1022
513	123	668	705	0	1016
544	123	668	795	0	1004
575	123	668	900	0	992
606	123	668	990	0	977
637	123	668	1023	0	929
668	123	668	1023	0	915
800	123	668	1023	0	753
924	123	668	1023	0	601
0	185	668	0	114	925
62	185	668	0	112	955
123	185	668	0	102	1006
185	185	668	2	86	1023
254	185	668	126	80	1023
308	185	668	213	74	1023
386	185	668	368	62	1023
451	185	668	530	49	1023
482	185	668	618	40	1023
513	185	668	715	30	1023
544	185	668	823	20	1023
575	185	668	941	5	1023
606	185	668	1023	1	1020
637	185	668	1023	0	1002
668	185	668	1023	0	985
800	185	668	1023	0	743
924	185	668	1023	0	589
0	254	668	0	181	891
62	254	668	0	181	920
123	254	668	0	175	983
185	254	668	0	162	1023
254	254	668	104	155	1023
308	254	668	196	151	1023
386	254	668	350	141	1023
451	254	668	513	130	1023
482	254	668	600	123	1023
513	254	668	698	114	1023
544	254	668	804	106	1023
575	254	668	919	97	1023
606	254	668	1016	89	1023
637	254	668	1023	78	1006
668	254	668	1023	69	987
800	254	668	1023	8	809
924	254	668	1023	3	574
0	308	668	0	244	859
62	308	668	0	242	881
123	308	668	0	241	968
185	308	668	0	231	1023
254	308	668	81	222	1023
308	308	668	176	216	1023
386	308	668	330	207	1023
451	308	668	492	197	1023
482	308	668	580	190	1023
513	308	668	675	183	1023
544	308	668	781	174	1023
575	308	668	901	165	1023
606	308	668	1001	155	1023
637	308	668	1023	144	1005
668	308	668	1023	134	986
800	308	668	1023	81	809
924	308	668	1023	53	576
0	386	668	0	350	839
62	386	668	0	350	857
123	386	668	0	351	915
185	386	668	0	346	1000
254	386	668	27	340	1023
308	386	668	138	334	1023
386	386	668	295	327	1023
451	386	668	451	315	1023
482	386	668	539	307	1023
513	386	668	633	300	1023
544	386	668	742	290	1023
575	386	668	857	281	1023
606	386	668	971	268	1023
637	386	668	1023	256	1011
668	386	668	1023	243	990
800	386	668	1023	174	815
924	386	668	1023	119	579
0	451	668	0	458	853
62	451	668	0	458	860
123	451	668	0	459	894
185	451	668	0	460	961
254	451	668	0	461	1021
308	451	668	95	457	1023
386	451	668	253	446	1023
451	451	668	408	435	1023
482	451	668	491	428	1023
513	451	668	589	422	1023
544	451	668	693	411	1023
575	451	668	806	397	1023
606	451	668	929	383	1023
637	451	668	1023	369	1017
668	451	668	1023	355	992
800	451	668	1023	267	825
924	451	668	1023	181	579
0	482	668	0	515	861
62	482	668	0	515	873
123	482	668	0	516	884
185	482	668	0	520	939
254	482	668	0	522	1008
308	482	668	72	520	1023
386	482	668	232	511	1023
451	482	668	386	501	1023
482	482	668	469	494	1023
513	482	668	563	484	1023
544	482	668	666	474	1023
575	482	668	776	462	1023
606	482	668	900	447	1023
637	482	668	1023	432	1020
668	482	668	1023	415	994
800	482	668	1023	319	832
924	482	668	1023	215	581
0	513	668	0	574	864
62	513	668	0	574	872
123	513	668	0	578	880
185	513	668	0	581	924
254	513	668	0	588	989
308	513	668	43	588	1023
386	513	668	206	581	1023
451	513	668	360	571	1023
482	513	668	440	563	1023
513	513	668	533	554	1023
544	513	668	631	544	1023
575	513	668	745	533	1023
606	513	668	868	518	1023
637	513	668	1007	504	1017
668	513	668	1020	484	990
800	513	668	1023	378	827
924	513	668	1023	258	584
0	544	668	0	640	853
62	544	668	0	640	858
123	544	668	0	644	884
185	544	668	0	647	910
254	544	668	0	656	965
308	544	668	2	661	1023
386	544	668	181	652	1023
451	544	668	329	641	1023
482	544	668	410	634	1023
513	544	668	499	627	1023
544	544	668	598	619	1023
575	544	668	710	606	1023
606	544	668	834	593	1020
637	544	668	977	580	1011
668	544	668	1013	560	986
800	544	668	1023	444	828
924	544	668	1023	303	589
0	575	668	0	707	861
62	575	668	0	707	865
123	575	668	0	711	883
185	575	668	0	717	897
254	575	668	0	726	942
308	575	668	0	736	1014
386	575	668	156	731	1020
451	575	668	299	721	1020
482	575	668	380	714	1017
513	575	668	466	708	1012
544	575	668	564	698	1011
575	575	668	675	689	1021
606	575	668	795	677	1011
637	575	668	936	665	1000
668	575	668	1003	642	977
800	575	668	1023	517	827
924	575	668	1023	356	596
0	606	668	0	780	867
62	606	668	0	782	871
123	606	668	0	784	888
185	606	668	0	791	895
254	606	668	0	805	926
308	606	668	0	818	991
386	606	668	131	821	1021
451	606	668	272	811	1000
482	606	668	350	803	997
513	606	668	435	797	995
544	606	668	531	789	991
575	606	668	637	779	990
606	606	668	760	769	1001
637	606	668	899	756	991
668	606	668	993	736	975
800	606	668	1023	599	824
924	606	668	1023	416	601
0	637	668	0	864	877
62	637	668	0	866	881
123	637	668	0	869	894
185	637	668	0	877	894
254	637	668	0	893	917
308	637	668	0	910	960
386	637	668	104	920	1000
451	637	668	245	911	1000
482	637	668	320	903	996
513	637	668	401	899	995
544	637	668	496	888	992
575	637	668	600	879	988
606	637	668	720	873	983
637	637	668	852	858	980
668	637	668	972	837	962
800	637	668	1023	686	820
924	637	668	1023	484	607
0	668	668	0	960	874
62	668	668	0	963	878
123	668	668	0	966	887
185	668	668	0	976	904
254	668	668	0	984	826
308	668	668	0	986	893
386	668	668	71	987	973
451	668	668	216	985	970
482	668	668	285	983	970
513	668	668	367	983	980
544	668	668	458	977	972
575	668	668	557	971	968
606	668	668	670	964	956
637	668	668	798	952	948
668	668	668	940	940	940
800	668	668	1023	781	824
924	668	668	1023	565	617
0	800	668	0	1020	810
62	800	668	0	1020	810
123	800	668	0	1020	810
185	800	668	0	1021	810
254	800	668	0	1023	807
308	800	668	0	1023	756
386	800	668	0	1023	784
451	800	668	76	1023	771
482	800	668	139	1023	771
513	800	668	204	1023	771
544	800	668	273	1023	771
575	800	668	349	1023	771
606	800	668	437	1023	768
637	800	668	537	1023	766
668	800	668	649	1023	762
800	800	668	1023	1023	735
924	800	668	1023	930	652
0	924	668	0	1023	846
62	924	668	0	1023	846
123	924	668	0	1023	841
185	924	668	0	1023	837
254	924	668	0	1023	828
308	924	668	0	1023	814
386	924	668	0	1023	769
451	924	668	0	1023	712
482	924	668	3	1023	678
513	924	668	87	1023	681
544	924	668	155	1023	681
575	924	668	220	1023	684
606	924	668	294	1023	689
637	924	668	381	1023	692
668	924	668	474	1023	695
800	924	668	938	1023	707
924	924	668	1023	1023	704
0	0	800	0	7	1023
62	0	800	0	3	1023
123	0	800	0	0	1023
185	0	800	64	0	1023
254	0	800	147	0	1023
308	0	800	217	0	1023
386	0	800	347	0	1023
451	0	800	479	0	1023
482	0	800	554	0	1023
513	0	800	632	0	1023
544	0	800	716	0	1023
575	0	800	813	0	1023
606	0	800	918	0	1023
637	0	800	1018	0	1023
668	0	800	1022	0	1004
800	0	800	1023	0	950
924	0	800	1023	0	877
0	62	800	0	22	1023
62	62	800	0	18	1023
123	62	800	0	2	1023
185	62	800	38	0	1023
254	62	800	134	0	1023
308	62	800	209	0	1023
386	62	800	342	0	1023
451	62	800	479	0	1023
482	62	800	553	0	1023
513	62	800	634	0	1023
544	62	800	720	0	1023
575	62	800	817	0	1023
606	62	800	923	0	1023
637	62	800	1021	0	1007
668	62	800	1022	0	1005
800	62	800	1023	0	954
924	62	800	1023	0	875
0	123	800	0	58	1023
62	123	800	0	56	1023
123	123	800	0	45	1023
185	123	800	0	18	1023
254	123	800	89	1	1023
308	123	800	174	0	1023
386	123	800	324	0	1023
451	123	800	474	0	1023
482	123	800	555	0	1023
513	123	800	641	0	1023
544	123	800	734	0	1023
575	123	800	835	0	1023
606	123	800	946	0	1023
637	123	800	1021	0	1010
668	123	800	1021	0	1009
800	123	800	1023	0	966
924	123	800	1023	0	873
0	185	800	0	105	1023
62	185	800	0	103	1023
123	185	800	0	95	1023
185	185	800	0	79	1023
254	185	800	78	63	1023
308	185	800	164	58	1023
386	185	800	306	47	1023
451	185	800	460	34	1023
482	185	800	542	26	1023
513	185	800	635	17	1023
544	185	800	738	5	1023
575	185	800	852	1	1023
606	185	800	983	0	1023
637	185	800	1021	0	1023
668	185	800	1021	0	1021
800	185	800	1023	0	996
924	185	800	1023	0	869
0	254	800	0	169	1023
62	254	800	0	168	1023
123	254	800	0	163	1023
185	254	800	0	150	1023
254	254	800	57	135	1023
308	254	800	147	129	1023
386	254	800	292	121	1023
451	254	800	443	112	1023
482	254	800	526	107	1023
513	254	800	616	100	1023
544	254	800	720	94	1023
575	254	800	836	86	1023
606	254	800	964	78	1023
637	254	800	1010	69	1023
668	254	800	1014	59	1023
800	254	800	1023	6	1023
924	254	800	1023	1	860
0	308	800	0	231	1023
62	308	800	0	228	1023
123	308	800	0	224	1023
185	308	800	0	214	1023
254	308	800	30	197	1023
308	308	800	131	192	1023
386	308	800	278	185	1023
451	308	800	424	176	1023
482	308	800	508	171	1023
513	308	800	601	165	1023
544	308	800	701	158	1023
575	308	800	814	150	1023
606	308	800	939	143	1023
637	308	800	1006	134	1023
668	308	800	1012	125	1023
800	308	800	1023	77	1023
924	308	800	1023	42	862
0	386	800	0	336	1023
62	386	800	0	335	1023
123	386	800	0	332	1023
185	386	800	0	327	1023
254	386	800	0	313	1023
308	386	800	94	304	1023
386	386	800	244	297	1023
451	386	800	391	288	1023
482	386	800	470	283	1023
513	386	800	564	276	1023
544	386	800	663	269	1023
575	386	800	775	262	1023
606	386	800	901	252	1023
637	386	800	1004	243	1023
668	386	800	1010	231	1023
800	386	800	1023	170	1023
924	386	800	1023	111	869
0	451	800	0	444	1023
62	451	800	0	444	1023
123	451	800	0	443	1023
185	451	800	0	440	1023
254	451	800	0	431	1023
308	451	800	53	419	1023
386	451	800	209	411	1023
451	451	800	356	404	1023
482	451	800	433	398	1023
513	451	800	525	391	1023
544	451	800	621	385	1023
575	451	800	733	376	1023
606	451	800	855	365	1023
637	451	800	996	355	1023
668	451	800	1004	339	1023
800	451	800	1023	262	1023
924	451	800	1023	179	875
0	482	800	0	501	1023
62	482	800	0	501	1023
123	482	800	0	500	1023
185	482	800	0	498	1023
254	482	800	0	494	1023
308	482	800	25	483	1023
386	482	800	187	474	1023
451	482	800	335	464	1023
482	482	800	413	459	1023
513	482	800	500	453	1023
544	482	800	599	446	1023
575	482	800	712	436	1023
606	482	800	833	427	1023
637	482	800	972	417	1023
668	482	800	1002	400	1023
800	482	800	1023	313	1023
924	482	800	1023	214	879
0	513	800	0	563	1023
62	513	800	0	563	1023
123	513	800	0	563	1023
185	513	800	0	563	1023
254	513	800	0	560	1023
308	513	800	0	552	1023
386	513	800	170	543	1023
451	513	800	311	535	1023
482	513	800	390	528	1023
513	513	800	477	522	1023
544	513	800	575	516	1023
575	513	800	684	506	1023
606	513	800	809	496	1023
637	513	800	946	484	1023
668	513	800	997	469	1023
800	513	800	1023	372	1023
924	513	800	1023	258	886
0	544	800	0	625	1023
62	544	800	0	625	1023
123	544	800	0	625	1023
185	544	800	0	627	1023
254	544	800	0	628	1023
308	544	800	0	629	1023
386	544	800	148	618	1023
451	544	800	288	608	1023
482	544	800	368	603	1023
513	544	800	451	597	1023
544	544	800	548	591	1023
