4095	512	2560	1023	48	395
0	768	2560	7	139	362
256	768	2560	7	138	368
512	768	2560	7	134	391
768	768	2560	54	124	430
1024	768	2560	153	120	430
1280	768	2560	213	114	430
1536	768	2560	265	107	430
1792	768	2560	314	96	430
2048	768	2560	362	81	430
2304	768	2560	422	54	430
2560	768	2560	496	8	430
2816	768	2560	578	7	425
3072	768	2560	672	7	423
3328	768	2560	783	7	422
3584	768	2560	914	7	423
3840	768	2560	1023	98	421
4095	768	2560	1023	110	396
0	1024	2560	7	180	361
256	1024	2560	7	180	365
512	1024	2560	7	178	383
768	1024	2560	7	173	425
1024	1024	2560	141	171	429
1280	1024	2560	206	167	429
1536	1024	2560	259	163	429
1792	1024	2560	309	157	430
2048	1024	2560	358	150	430
2304	1024	2560	417	141	430
2560	1024	2560	491	130	430
2816	1024	2560	584	115	430
3072	1024	2560	694	96	430
3328	1024	2560	826	61	431
3584	1024	2560	982	7	430
3840	1024	2560	1023	153	423
4095	1024	2560	1023	156	397
0	1280	2560	7	218	361
256	1280	2560	7	218	364
512	1280	2560	7	218	378
768	1280	2560	7	217	410
1024	1280	2560	119	215	429
1280	1280	2560	195	213	429
1536	1280	2560	251	209	429
1792	1280	2560	304	206	429
2048	1280	2560	353	201	429
2304	1280	2560	412	196	429
2560	1280	2560	484	189	429
2816	1280	2560	576	181	430
3072	1280	2560	686	172	430
3328	1280	2560	818	160	430
3584	1280	2560	978	146	430
3840	1280	2560	1023	198	424
4095	1280	2560	1023	197	398
0	1536	2560	7	256	363
256	1536	2560	7	256	366
512	1536	2560	7	257	376
768	1536	2560	7	257	400
1024	1536	2560	81	257	428
1280	1536	2560	179	255	428
1536	1536	2560	241	253	428
1792	1536	2560	296	250	428
2048	1536	2560	346	246	429
2304	1536	2560	404	242	429
2560	1536	2560	476	237	429
2816	1536	2560	567	232	429
3072	1536	2560	676	225	429
3328	1536	2560	807	218	430
3584	1536	2560	966	209	430
3840	1536	2560	1023	240	426
4095	1536	2560	1023	235	400
0	1792	2560	7	295	368
256	1792	2560	7	295	370
512	1792	2560	7	296	378
768	1792	2560	7	297	395
1024	1792	2560	7	299	423
1280	1792	2560	157	298	427
1536	1792	2560	227	296	428
1792	1792	2560	285	293	428
2048	1792	2560	337	290	428
2304	1792	2560	395	287	428
2560	1792	2560	467	283	428
2816	1792	2560	556	279	428
3072	1792	2560	664	274	429
3328	1792	2560	794	268	429
3584	1792	2560	952	261	429
3840	1792	2560	1023	281	428
4095	1792	2560	1023	273	403
0	2048	2560	7	330	377
256	2048	2560	7	331	379
512	2048	2560	7	332	384
768	2048	2560	7	334	395
1024	2048	2560	7	336	413
1280	2048	2560	122	337	427
1536	2048	2560	210	336	427
1792	2048	2560	272	333	427
2048	2048	2560	327	331	427
2304	2048	2560	383	329	427
2560	2048	2560	455	325	427
2816	2048	2560	543	322	427
3072	2048	2560	649	318	428
3328	2048	2560	778	314	428
3584	2048	2560	934	309	428
3840	2048	2560	1023	320	430
4095	2048	2560	1023	309	405
0	2304	2560	7	397	418
256	2304	2560	7	398	419
512	2304	2560	7	372	394
768	2304	2560	7	374	400
1024	2304	2560	7	378	411
1280	2304	2560	34	383	426
1536	2304	2560	186	381	426
1792	2304	2560	256	378	426
2048	2304	2560	315	376	426
2304	2304	2560	370	373	426
2560	2304	2560	441	370	426
2816	2304	2560	529	367	426
3072	2304	2560	634	363	427
3328	2304	2560	760	359	427
3584	2304	2560	914	354	427
3840	2304	2560	1023	360	431
4095	2304	2560	1023	385	443
0	2560	2560	7	453	431
256	2560	2560	7	454	432
512	2560	2560	7	455	434
768	2560	2560	7	425	409
1024	2560	2560	7	429	414
1280	2560	2560	7	436	421
1536	2560	2560	150	438	425
1792	2560	2560	236	435	425
2048	2560	2560	301	432	425
2304	2560	2560	358	429	425
2560	2560	2560	425	425	425
2816	2560	2560	512	422	425
3072	2560	2560	616	417	425
3328	2560	2560	740	413	426
3584	2560	2560	890	408	426
3840	2560	2560	1023	410	431
4095	2560	2560	1023	433	450
0	2816	2560	7	520	447
256	2816	2560	7	521	448
512	2816	2560	7	523	448
768	2816	2560	7	527	450
1024	2816	2560	7	490	421
1280	2816	2560	7	498	423
1536	2816	2560	84	506	424
1792	2816	2560	210	504	424
2048	2816	2560	283	500	424
2304	2816	2560	343	497	424
2560	2816	2560	409	493	424
2816	2816	2560	492	488	424
3072	2816	2560	596	484	424
3328	2816	2560	719	479	425
3584	2816	2560	866	473	425
3840	2816	2560	1023	471	429
4095	2816	2560	1023	490	458
0	3072	2560	7	600	464
256	3072	2560	7	600	464
512	3072	2560	7	603	464
768	3072	2560	7	607	464
1024	3072	2560	7	614	462
1280	3072	2560	7	572	430
1536	3072	2560	7	585	424
1792	3072	2560	174	586	423
2048	3072	2560	260	583	423
2304	3072	2560	325	580	423
2560	3072	2560	391	575	423
2816	3072	2560	472	571	423
3072	3072	2560	573	565	423
3328	3072	2560	695	559	423
3584	3072	2560	840	554	424
3840	3072	2560	1017	547	424
4095	3072	2560	1023	560	466
0	3328	2560	7	692	481
256	3328	2560	7	693	481
512	3328	2560	7	696	480
768	3328	2560	7	701	478
1024	3328	2560	7	709	475
1280	3328	2560	7	658	440
1536	3328	2560	7	672	431
1792	3328	2560	112	684	421
2048	3328	2560	232	680	421
2304	3328	2560	306	676	421
2560	3328	2560	370	672	422
2816	3328	2560	451	666	422
3072	3328	2560	549	661	422
3328	3328	2560	668	654	422
3584	3328	2560	812	648	422
3840	3328	2560	986	641	423
4095	3328	2560	1023	641	475
0	3584	2560	7	800	502
256	3584	2560	7	801	501
512	3584	2560	7	804	499
768	3584	2560	7	810	496
1024	3584	2560	7	819	490
1280	3584	2560	7	831	481
1536	3584	2560	7	773	441
1792	3584	2560	7	793	424
2048	3584	2560	195	795	420
2304	3584	2560	282	790	420
2560	3584	2560	351	786	420
2816	3584	2560	426	780	420
3072	3584	2560	524	774	420
3328	3584	2560	639	767	421
3584	3584	2560	780	760	421
3840	3584	2560	951	752	421
4095	3584	2560	1023	737	484
0	3840	2560	7	927	524
256	3840	2560	7	928	523
512	3840	2560	7	932	521
768	3840	2560	7	939	516
1024	3840	2560	8	950	508
1280	3840	2560	8	964	497
1536	3840	2560	8	983	481
1792	3840	2560	7	914	435
2048	3840	2560	135	931	418
2304	3840	2560	252	927	418
2560	3840	2560	328	921	418
2816	3840	2560	403	914	418
3072	3840	2560	494	908	419
3328	3840	2560	610	900	419
3584	3840	2560	746	892	419
3840	3840	2560	913	883	419
4095	3840	2560	1023	850	502
0	4095	2560	12	1023	528
256	4095	2560	7	1021	526
512	4095	2560	7	1022	522
768	4095	2560	7	1022	515
1024	4095	2560	7	1020	502
1280	4095	2560	7	1022	486
1536	4095	2560	8	1022	467
1792	4095	2560	15	1023	441
2048	4095	2560	7	1022	409
2304	4095	2560	307	1023	460
2560	4095	2560	359	1023	457
2816	4095	2560	423	1023	454
3072	4095	2560	501	1023	449
3328	4095	2560	603	1023	447
3584	4095	2560	725	1023	444
3840	4095	2560	873	1023	441
4095	4095	2560	1023	982	543
0	0	2816	7	30	408
256	0	2816	7	25	416
512	0	2816	53	7	430
768	0	2816	125	7	431
1024	0	2816	176	7	431
1280	0	2816	221	7	433
1536	0	2816	264	7	435
1792	0	2816	306	7	438
2048	0	2816	347	7	441
2304	0	2816	396	7	445
2560	0	2816	456	7	449
2816	0	2816	529	7	452
3072	0	2816	616	7	456
3328	0	2816	718	7	461
3584	0	2816	840	7	465
3840	0	2816	986	7	470
4095	0	2816	1023	14	443
0	256	2816	7	51	408
256	256	2816	7	46	415
512	256	2816	7	21	446
768	256	2816	109	7	453
1024	256	2816	171	7	449
1280	256	2816	219	7	447
1536	256	2816	264	7	446
1792	256	2816	307	7	446
2048	256	2816	349	7	447
2304	256	2816	398	7	449
2560	256	2816	459	7	453
2816	256	2816	532	7	456
3072	256	2816	620	7	459
3328	256	2816	724	7	463
3584	256	2816	846	7	467
3840	256	2816	993	7	471
4095	256	2816	1021	7	441
0	512	2816	7	97	406
256	512	2816	7	94	413
512	512	2816	7	84	442
768	512	2816	47	54	494
1024	512	2816	152	42	494
1280	512	2816	212	24	494
1536	512	2816	264	7	487
1792	512	2816	311	7	477
2048	512	2816	355	7	471
2304	512	2816	407	7	467
2560	512	2816	470	7	466
2816	512	2816	546	7	466
3072	512	2816	636	7	467
3328	512	2816	742	7	469
3584	512	2816	866	7	472
3840	512	2816	1017	7	474
4095	512	2816	1023	44	440
0	768	2816	7	139	404
256	768	2816	7	138	410
512	768	2816	7	134	435
768	768	2816	7	122	492
1024	768	2816	143	118	493
1280	768	2816	207	112	493
1536	768	2816	260	104	494
1792	768	2816	310	93	494
2048	768	2816	359	76	494
2304	768	2816	418	48	494
2560	768	2816	490	7	492
2816	768	2816	572	7	485
3072	768	2816	667	7	482
3328	768	2816	778	7	480
3584	768	2816	908	7	480
3840	768	2816	1023	94	476
4095	768	2816	1023	109	441
0	1024	2816	7	180	401
256	1024	2816	7	180	407
512	1024	2816	7	178	427
768	1024	2816	7	173	475
1024	1024	2816	129	169	493
1280	1024	2816	199	166	493
1536	1024	2816	255	161	493
1792	1024	2816	306	155	493
2048	1024	2816	355	148	493
2304	1024	2816	414	139	494
2560	1024	2816	487	128	494
2816	1024	2816	580	113	494
3072	1024	2816	690	92	494
3328	1024	2816	821	55	494
3584	1024	2816	974	7	493
3840	1024	2816	1023	150	478
4095	1024	2816	1023	155	443
0	1280	2816	7	219	401
256	1280	2816	7	219	405
512	1280	2816	7	218	422
768	1280	2816	7	217	459
1024	1280	2816	104	214	492
1280	1280	2816	188	211	492
1536	1280	2816	246	208	493
1792	1280	2816	300	205	493
2048	1280	2816	349	200	493
2304	1280	2816	408	194	493
2560	1280	2816	480	188	493
2816	1280	2816	572	180	493
3072	1280	2816	681	170	494
3328	1280	2816	813	158	494
3584	1280	2816	972	144	494
3840	1280	2816	1023	197	480
4095	1280	2816	1023	195	445
0	1536	2816	7	256	402
256	1536	2816	7	256	406
512	1536	2816	7	257	419
768	1536	2816	7	257	448
1024	1536	2816	48	256	492
1280	1536	2816	171	254	492
1536	1536	2816	236	252	492
1792	1536	2816	292	249	492
2048	1536	2816	342	246	492
2304	1536	2816	400	241	492
2560	1536	2816	473	237	492
2816	1536	2816	562	231	493
3072	1536	2816	671	225	493
3328	1536	2816	802	217	493
3584	1536	2816	960	208	494
3840	1536	2816	1023	239	482
4095	1536	2816	1023	234	447
0	1792	2816	7	295	407
256	1792	2816	7	295	410
512	1792	2816	7	296	419
768	1792	2816	7	297	441
1024	1792	2816	7	298	478
1280	1792	2816	147	297	491
1536	1792	2816	222	295	491
1792	1792	2816	281	293	491
2048	1792	2816	333	290	491
2304	1792	2816	391	286	491
2560	1792	2816	463	282	492
2816	1792	2816	552	278	492
3072	1792	2816	659	273	492
3328	1792	2816	789	267	492
3584	1792	2816	946	260	493
3840	1792	2816	1023	279	484
4095	1792	2816	1023	272	450
0	2048	2816	7	331	415
256	2048	2816	7	331	417
512	2048	2816	7	332	424
768	2048	2816	7	333	440
1024	2048	2816	7	336	465
1280	2048	2816	106	337	490
1536	2048	2816	203	335	490
1792	2048	2816	268	333	490
2048	2048	2816	323	331	490
2304	2048	2816	380	328	491
2560	2048	2816	451	325	491
2816	2048	2816	540	321	491
3072	2048	2816	645	318	491
3328	2048	2816	773	313	491
3584	2048	2816	929	308	492
3840	2048	2816	1023	319	487
4095	2048	2816	1023	309	453
0	2304	2816	7	397	462
256	2304	2816	7	398	464
512	2304	2816	7	372	433
768	2304	2816	7	374	444
1024	2304	2816	7	377	461
1280	2304	2816	7	382	487
1536	2304	2816	178	380	489
1792	2304	2816	251	378	489
2048	2304	2816	312	375	489
2304	2304	2816	367	372	489
2560	2304	2816	438	369	490
2816	2304	2816	525	366	490
3072	2304	2816	630	362	490
3328	2304	2816	755	358	490
3584	2304	2816	908	354	491
3840	2304	2816	1023	359	489
4095	2304	2816	1023	385	491
0	2560	2816	7	453	476
256	2560	2816	7	454	477
512	2560	2816	7	455	480
768	2560	2816	7	424	452
1024	2560	2816	7	429	463
1280	2560	2816	7	434	478
1536	2560	2816	140	437	488
1792	2560	2816	231	434	488
2048	2560	2816	297	432	488
2304	2560	2816	355	428	488
2560	2560	2816	422	425	488
2816	2560	2816	507	421	488
3072	2560	2816	612	417	489
3328	2560	2816	736	412	489
3584	2560	2816	885	407	489
3840	2560	2816	1023	409	491
4095	2560	2816	1023	433	499
0	2816	2816	7	521	491
256	2816	2816	7	521	492
512	2816	2816	7	523	495
768	2816	2816	7	527	499
1024	2816	2816	7	489	470
1280	2816	2816	7	497	477
1536	2816	2816	52	505	487
1792	2816	2816	204	503	487
2048	2816	2816	278	500	487
2304	2816	2816	339	496	487
2560	2816	2816	406	492	487
2816	2816	2816	487	487	487
3072	2816	2816	592	483	487
3328	2816	2816	715	478	488
3584	2816	2816	860	473	488
3840	2816	2816	1023	470	490
4095	2816	2816	1023	491	509
0	3072	2816	7	600	510
256	3072	2816	7	600	511
512	3072	2816	7	603	512
768	3072	2816	7	607	514
1024	3072	2816	7	614	517
1280	3072	2816	7	571	482
1536	3072	2816	7	583	485
1792	3072	2816	166	586	485
2048	3072	2816	255	583	486
2304	3072	2816	322	579	486
2560	3072	2816	387	574	486
2816	3072	2816	469	570	486
3072	3072	2816	568	564	486
3328	3072	2816	690	559	486
3584	3072	2816	835	553	487
3840	3072	2816	1012	547	487
4095	3072	2816	1023	561	518
0	3328	2816	7	692	531
256	3328	2816	7	693	531
512	3328	2816	7	696	531
768	3328	2816	7	701	532
1024	3328	2816	7	708	531
1280	3328	2816	7	657	492
1536	3328	2816	7	670	488
1792	3328	2816	95	683	484
2048	3328	2816	227	679	484
2304	3328	2816	303	675	484
2560	3328	2816	367	671	484
2816	3328	2816	447	666	484
3072	3328	2816	545	660	485
3328	3328	2816	663	653	485
3584	3328	2816	807	647	485
3840	3328	2816	981	640	485
4095	3328	2816	1023	642	528
0	3584	2816	7	800	552
256	3584	2816	7	801	552
512	3584	2816	7	804	551
768	3584	2816	7	810	550
1024	3584	2816	7	818	547
1280	3584	2816	7	830	543
1536	3584	2816	7	772	498
1792	3584	2816	7	790	486
2048	3584	2816	188	794	482
2304	3584	2816	278	790	483
2560	3584	2816	347	785	483
2816	3584	2816	423	779	483
3072	3584	2816	519	773	483
3328	3584	2816	635	766	483
3584	3584	2816	775	759	484
3840	3584	2816	945	751	484
4095	3584	2816	1023	739	539
0	3840	2816	7	927	575
256	3840	2816	7	928	575
512	3840	2816	7	932	574
768	3840	2816	7	938	571
1024	3840	2816	7	948	565
1280	3840	2816	7	963	558
1536	3840	2816	7	981	547
1792	3840	2816	8	912	496
2048	3840	2816	121	930	481
2304	3840	2816	247	925	481
2560	3840	2816	325	920	481
2816	3840	2816	399	914	481
3072	3840	2816	490	907	481
3328	3840	2816	606	900	482
3584	3840	2816	742	891	482
3840	3840	2816	907	882	482
4095	3840	2816	1023	852	550
0	4095	2816	13	1023	580
256	4095	2816	7	1021	578
512	4095	2816	8	1022	574
768	4095	2816	7	1022	567
1024	4095	2816	7	1023	558
1280	4095	2816	7	1023	544
1536	4095	2816	7	1023	526
1792	4095	2816	8	1020	499
2048	4095	2816	7	1022	469
2304	4095	2816	307	1023	522
2560	4095	2816	356	1023	516
2816	4095	2816	419	1023	514
3072	4095	2816	499	1023	511
3328	4095	2816	597	1023	506
3584	4095	2816	719	1023	504
3840	4095	2816	867	1023	501
4095	4095	2816	1023	990	578
0	0	3072	7	41	538
256	0	3072	7	28	464
512	0	3072	40	7	485
768	0	3072	120	7	485
1024	0	3072	173	7	486
1280	0	3072	219	7	487
1536	0	3072	262	7	490
1792	0	3072	304	7	493
2048	0	3072	346	7	497
2304	0	3072	394	7	501
2560	0	3072	454	7	506
2816	0	3072	527	7	511
3072	0	3072	614	7	516
3328	0	3072	717	7	521
3584	0	3072	837	7	526
3840	0	3072	984	7	531
4095	0	3072	1021	7	495
0	256	3072	7	63	536
256	256	3072	7	49	464
512	256	3072	7	25	496
768	256	3072	102	7	511
1024	256	3072	167	7	507
1280	256	3072	217	7	505
1536	256	3072	262	7	504
1792	256	3072	305	7	504
2048	256	3072	347	7	505
2304	256	3072	396	7	508
2560	256	3072	457	7	511
2816	256	3072	531	7	515
3072	256	3072	618	7	519
3328	256	3072	721	7	523
3584	256	3072	843	7	528
3840	256	3072	990	7	533
4095	256	3072	1022	7	495
0	512	3072	7	108	529
256	512	3072	7	96	462
512	512	3072	7	86	492
768	512	3072	7	50	563
1024	512	3072	140	32	571
1280	512	3072	205	15	571
1536	512	3072	259	7	556
1792	512	3072	307	7	545
2048	512	3072	352	7	537
2304	512	3072	404	7	532
2560	512	3072	467	7	531
2816	512	3072	543	7	530
3072	512	3072	633	7	531
3328	512	3072	738	7	533
3584	512	3072	862	7	535
3840	512	3072	1013	7	539
4095	512	3072	1023	34	493
0	768	3072	7	140	452
256	768	3072	7	139	459
512	768	3072	7	135	485
768	768	3072	7	123	549
1024	768	3072	130	115	571
1280	768	3072	200	109	571
1536	768	3072	255	100	571
1792	768	3072	306	89	571
2048	768	3072	355	70	571
2304	768	3072	414	39	572
2560	768	3072	485	7	567
2816	768	3072	566	7	558
3072	768	3072	661	7	553
3328	768	3072	772	7	550
3584	768	3072	902	7	549
3840	768	3072	1023	89	543
4095	768	3072	1023	105	494
0	1024	3072	7	181	449
256	1024	3072	7	180	456
512	1024	3072	7	178	479
768	1024	3072	7	173	533
1024	1024	3072	113	167	571
1280	1024	3072	191	164	571
1536	1024	3072	249	159	571
1792	1024	3072	302	153	571
2048	1024	3072	351	146	571
2304	1024	3072	410	137	571
2560	1024	3072	482	125	571
2816	1024	3072	574	110	572
3072	1024	3072	684	89	572
3328	1024	3072	816	47	572
3584	1024	3072	966	7	569
3840	1024	3072	1023	148	545
4095	1024	3072	1023	152	496
0	1280	3072	7	219	448
256	1280	3072	7	219	454
512	1280	3072	7	218	473
768	1280	3072	7	216	516
1024	1280	3072	82	213	570
1280	1280	3072	179	210	570
1536	1280	3072	241	207	570
1792	1280	3072	296	204	570
2048	1280	3072	346	199	571
2304	1280	3072	404	193	571
2560	1280	3072	476	186	571
2816	1280	3072	567	178	571
3072	1280	3072	676	169	571
3328	1280	3072	807	157	572
3584	1280	3072	966	142	572
3840	1280	3072	1023	194	547
4095	1280	3072	1023	194	499
0	1536	3072	7	257	449
256	1536	3072	7	257	453
512	1536	3072	7	257	469
768	1536	3072	7	257	502
1024	1536	3072	7	255	565
1280	1536	3072	161	253	570
1536	1536	3072	230	251	570
1792	1536	3072	288	248	570
2048	1536	3072	339	245	570
2304	1536	3072	396	240	570
2560	1536	3072	469	236	570
2816	1536	3072	558	230	570
3072	1536	3072	666	223	571
3328	1536	3072	797	216	571
3584	1536	3072	954	207	571
3840	1536	3072	1023	237	550
4095	1536	3072	1023	233	502
0	1792	3072	7	295	453
256	1792	3072	7	295	456
512	1792	3072	7	296	469
768	1792	3072	7	297	494
1024	1792	3072	7	297	542
1280	1792	3072	134	296	568
1536	1792	3072	216	294	568
1792	1792	3072	277	292	569
2048	1792	3072	330	289	569
2304	1792	3072	387	286	569
2560	1792	3072	459	282	569
2816	1792	3072	547	277	570
3072	1792	3072	653	272	570
3328	1792	3072	783	266	570
3584	1792	3072	940	259	570
3840	1792	3072	1023	278	554
4095	1792	3072	1023	271	506
0	2048	3072	7	331	460
256	2048	3072	7	331	463
512	2048	3072	7	332	472
768	2048	3072	7	333	491
1024	2048	3072	7	335	526
1280	2048	3072	85	336	567
1536	2048	3072	196	334	568
1792	2048	3072	263	332	568
2048	2048	3072	320	330	568
2304	2048	3072	375	327	568
2560	2048	3072	447	324	568
2816	2048	3072	535	321	568
3072	2048	3072	640	317	569
3328	2048	3072	767	312	569
3584	2048	3072	922	307	569
3840	2048	3072	1023	317	557
4095	2048	3072	1023	308	510
0	2304	3072	7	371	471
256	2304	3072	7	371	473
512	2304	3072	7	372	479
768	2304	3072	7	374	494
1024	2304	3072	7	377	519
1280	2304	3072	7	380	558
1536	2304	3072	169	379	566
1792	2304	3072	246	377	567
2048	2304	3072	308	374	567
2304	2304	3072	364	372	567
2560	2304	3072	433	369	567
2816	2304	3072	520	365	567
3072	2304	3072	625	362	567
3328	2304	3072	749	358	568
3584	2304	3072	902	353	568
3840	2304	3072	1023	358	561
4095	2304	3072	1023	385	549
0	2560	3072	7	453	529
256	2560	3072	7	454	530
512	2560	3072	7	455	536
768	2560	3072	7	424	502
1024	2560	3072	7	428	519
1280	2560	3072	7	433	545
1536	2560	3072	126	436	565
1792	2560	3072	225	434	565
2048	2560	3072	293	431	565
2304	2560	3072	351	428	566
2560	2560	3072	418	424	566
2816	2560	3072	502	420	566
3072	2560	3072	607	416	566
3328	2560	3072	731	412	566
3584	2560	3072	878	407	567
3840	2560	3072	1023	407	564
4095	2560	3072	1023	433	557
0	2816	3072	7	521	545
256	2816	3072	7	521	546
512	2816	3072	7	523	550
768	2816	3072	7	526	558
1024	2816	3072	7	489	525
1280	2816	3072	7	496	541
1536	2816	3072	7	504	563
1792	2816	3072	196	502	564
2048	2816	3072	274	499	564
2304	2816	3072	335	495	564
2560	2816	3072	402	491	564
2816	2816	3072	483	487	565
3072	2816	3072	587	482	565
3328	2816	3072	710	478	565
3584	2816	3072	855	472	565
3840	2816	3072	1023	468	565
4095	2816	3072	1023	491	567
0	3072	3072	7	600	564
256	3072	3072	7	601	564
512	3072	3072	7	603	567
768	3072	3072	7	607	573
1024	3072	3072	7	563	536
1280	3072	3072	7	571	545
1536	3072	3072	7	581	556
1792	3072	3072	155	585	562
2048	3072	3072	250	582	562
2304	3072	3072	319	578	563
2560	3072	3072	383	574	563
2816	3072	3072	464	569	563
3072	3072	3072	563	563	563
3328	3072	3072	685	558	563
3584	3072	3072	830	552	564
3840	3072	3072	1006	546	564
4095	3072	3072	1023	562	578
0	3328	3072	7	693	586
256	3328	3072	7	693	586
512	3328	3072	7	696	588
768	3328	3072	7	701	590
1024	3328	3072	7	708	594
1280	3328	3072	7	656	553
1536	3328	3072	7	668	558
1792	3328	3072	67	682	561
2048	3328	3072	220	679	561
2304	3328	3072	299	675	561
2560	3328	3072	364	670	561
2816	3328	3072	443	665	562
3072	3328	3072	540	659	562
3328	3328	3072	658	653	562
3584	3328	3072	801	646	562
3840	3328	3072	974	640	562
4095	3328	3072	1023	643	590
0	3584	3072	7	800	610
256	3584	3072	7	801	610
512	3584	3072	7	804	610
768	3584	3072	7	810	611
1024	3584	3072	7	818	611
1280	3584	3072	7	829	611
1536	3584	3072	7	771	565
1792	3584	3072	7	788	561
2048	3584	3072	179	793	559
2304	3584	3072	273	789	559
2560	3584	3072	344	784	559
2816	3584	3072	419	778	560
3072	3584	3072	515	772	560
3328	3584	3072	630	765	560
3584	3584	3072	769	758	560
3840	3584	3072	939	750	561
4095	3584	3072	1023	740	601
0	3840	3072	7	928	634
256	3840	3072	7	929	634
512	3840	3072	8	932	633
768	3840	3072	8	939	633
1024	3840	3072	7	948	631
1280	3840	3072	8	962	628
1536	3840	3072	7	888	578
1792	3840	3072	7	909	568
2048	3840	3072	104	929	557
2304	3840	3072	242	924	557
2560	3840	3072	321	919	558
2816	3840	3072	395	913	558
3072	3840	3072	486	906	558
3328	3840	3072	601	898	558
3584	3840	3072	736	890	559
3840	3840	3072	900	881	559
4095	3840	3072	1023	854	610
0	4095	3072	7	1021	636
256	4095	3072	7	1022	635
512	4095	3072	8	1022	633
768	4095	3072	7	1022	627
1024	4095	3072	8	1022	619
1280	4095	3072	7	1021	607
1536	4095	3072	7	1021	591
1792	4095	3072	7	1021	568
2048	4095	3072	246	1023	590
2304	4095	3072	304	1023	588
2560	4095	3072	356	1023	587
2816	4095	3072	416	1023	583
3072	4095	3072	494	1023	582
3328	4095	3072	594	1023	580
3584	4095	3072	713	1023	576
3840	4095	3072	861	1023	573
4095	4095	3072	1023	997	627
0	0	3328	7	46	608
256	0	3328	7	38	620
512	0	3328	24	7	551
768	0	3328	115	7	552
1024	0	3328	170	7	553
1280	0	3328	216	7	554
1536	0	3328	260	7	556
1792	0	3328	303	7	559
2048	0	3328	344	7	563
2304	0	3328	392	7	567
2560	0	3328	452	7	573
2816	0	3328	525	7	579
3072	0	3328	612	7	585
3328	0	3328	715	7	590
3584	0	3328	835	7	596
3840	0	3328	981	7	602
4095	0	3328	1023	14	559
0	256	3328	7	67	606
256	256	3328	7	61	618
512	256	3328	7	29	555
768	256	3328	94	7	580
1024	256	3328	162	7	576
1280	256	3328	214	7	573
1536	256	3328	259	7	572
1792	256	3328	303	7	572
2048	256	3328	345	7	573
2304	256	3328	394	7	576
2560	256	3328	454	7	580
2816	256	3328	528	7	584
3072	256	3328	616	7	589
3328	256	3328	719	7	594
3584	256	3328	841	7	599
3840	256	3328	987	7	605
4095	256	3328	1021	7	558
0	512	3328	7	109	600
256	512	3328	7	107	611
512	512	3328	7	88	552
768	512	3328	7	56	627
1024	512	3328	125	24	662
1280	512	3328	198	7	653
1536	512	3328	255	7	635
1792	512	3328	304	7	622
2048	512	3328	349	7	613
2304	512	3328	400	7	608
2560	512	3328	464	7	605
2816	512	3328	540	7	604
3072	512	3328	630	7	605
3328	512	3328	736	7	607
3584	512	3328	859	7	609
3840	512	3328	1009	7	613
4095	512	3328	1023	28	557
0	768	3328	7	153	591
256	768	3328	7	152	602
512	768	3328	7	135	546
768	768	3328	7	124	614
1024	768	3328	113	111	661
1280	768	3328	191	105	661
1536	768	3328	249	97	661
1792	768	3328	302	85	662
2048	768	3328	351	63	662
2304	768	3328	410	28	662
2560	768	3328	479	7	652
2816	768	3328	561	7	641
3072	768	3328	655	7	634
3328	768	3328	766	7	630
3584	768	3328	896	7	628
3840	768	3328	1023	81	619
4095	768	3328	1023	103	559
0	1024	3328	7	195	581
256	1024	3328	7	181	513
512	1024	3328	7	178	540
768	1024	3328	7	173	597
1024	1024	3328	91	165	661
1280	1024	3328	183	162	661
1536	1024	3328	243	157	661
1792	1024	3328	298	151	661
2048	1024	3328	347	144	661
2304	1024	3328	406	135	662
2560	1024	3328	478	122	662
2816	1024	3328	569	106	662
3072	1024	3328	678	83	662
3328	1024	3328	809	38	662
3584	1024	3328	956	7	657
3840	1024	3328	1023	144	622
4095	1024	3328	1023	151	561
0	1280	3328	7	220	504
256	1280	3328	7	219	510
512	1280	3328	7	218	533
768	1280	3328	7	216	581
1024	1280	3328	38	211	660
1280	1280	3328	169	209	660
1536	1280	3328	235	206	660
1792	1280	3328	291	202	660
2048	1280	3328	341	197	661
2304	1280	3328	400	192	661
2560	1280	3328	472	185	661
2816	1280	3328	561	177	661
3072	1280	3328	670	167	662
3328	1280	3328	801	154	662
3584	1280	3328	959	139	662
3840	1280	3328	1023	192	625
4095	1280	3328	1023	193	563
0	1536	3328	7	257	504
256	1536	3328	7	257	509
512	1536	3328	7	257	529
768	1536	3328	7	256	566
1024	1536	3328	7	255	638
1280	1536	3328	149	252	660
1536	1536	3328	223	250	660
1792	1536	3328	282	247	660
2048	1536	3328	334	244	660
2304	1536	3328	392	239	660
2560	1536	3328	464	234	660
2816	1536	3328	553	229	660
3072	1536	3328	660	222	661
3328	1536	3328	790	215	661
3584	1536	3328	947	206	661
3840	1536	3328	1023	235	629
4095	1536	3328	1023	232	567
0	1792	3328	7	296	507
256	1792	3328	7	296	511
512	1792	3328	7	296	527
768	1792	3328	7	296	557
1024	1792	3328	7	297	614
1280	1792	3328	118	295	659
1536	1792	3328	208	293	659
1792	1792	3328	271	291	659
2048	1792	3328	326	288	659
2304	1792	3328	382	285	659
2560	1792	3328	454	281	660
2816	1792	3328	543	276	660
3072	1792	3328	648	271	660
3328	1792	3328	777	265	660
3584	1792	3328	933	258	660
3840	1792	3328	1023	276	634
4095	1792	3328	1023	270	571
